1634491142.396066,0.6216,0.6858,-0.8445,34.8779,-2.7252,-13.6947
1634491142.4615119,0.8438,0.5242,-0.6121,35.7710,-11.7481,-37.5496
1634491142.524976,0.7979,0.5625,-0.7969,27.0229,-29.4504,-46.7328
1634491142.587882,0.6243,0.4668,-0.8240,29.9924,-23.2748,-55.1603
1634491142.652637,0.5664,0.4587,-0.6155,20.1374,-41.5878,-62.3893
1634491142.716321,0.5977,0.4697,-0.5945,9.1908,-60.0611,-76.5725
1634491142.780214,0.4077,0.6699,-0.6150,4.1069,-64.9771,-84.0763
1634491142.844982,0.1836,0.4968,-0.7859,-9.2137,-64.5191,-69.2824
1634491142.90818,0.3438,0.6855,-0.7041,-41.3206,-107.2595,-86.2595
1634491142.9722729,0.0737,0.6689,-0.6599,-64.6641,-58.3817,-58.1069
1634491143.036834,-0.2104,0.7751,-0.8496,-68.8855,-37.6489,-24.1145
1634491143.099721,-0.2324,0.7534,-0.5784,-68.7710,-42.7786,-17.2519
1634491143.164808,-0.1191,0.8269,-0.3655,-57.6947,-18.6107,11.7405
1634491143.228437,-0.3037,0.8765,-0.7009,-58.2366,-20.0229,25.3893
1634491143.291927,-0.3354,0.8899,-0.7964,-54.4122,-19.6183,33.8397
1634491143.356864,-0.0496,0.9270,-0.2834,-42.5115,-15.1450,47.7023
1634491143.42028,-0.1904,1.0608,-0.5422,-38.4656,-16.7023,55.2214
1634491143.483892,-0.2568,0.9700,-0.6392,-35.5191,-16.7710,59.7099
1634491143.547169,-0.1743,0.9324,-0.5266,-33.7481,-20.5114,66.3282
1634491143.610987,-0.0825,1.0684,-0.4470,-23.4656,-18.8244,79.7176
1634491143.674979,0.0444,0.9829,-0.4504,-22.6947,-16.6718,82.6031
1634491143.740353,0.2053,0.9172,-0.5293,-13.1908,-16.0458,85.5725
1634491143.802732,0.4365,0.8345,-0.3276,-18.3511,-14.6260,81.3817
1634491143.867262,0.6931,0.9614,-0.4153,-17.0382,-20.8321,61.8092
1634491143.9317682,0.6577,0.8323,-0.4856,-12.0992,-8.6641,43.5038
1634491143.995042,0.9509,0.8569,-0.1685,-10.8321,-18.7863,7.3282
1634491144.060023,0.7046,0.8567,-0.1077,-13.0992,-15.1832,-8.8931
1634491144.1239412,0.6174,0.8445,-0.2676,-20.7786,-13.2061,-7.8092
1634491144.18689,0.8506,0.6545,0.1394,-15.7557,-9.7786,-9.7328
1634491144.250989,0.5562,0.7422,0.0247,-4.2137,-7.2290,-4.5954
1634491144.3140202,0.5105,0.7781,-0.0669,3.4427,-6.0229,8.7786
1634491144.378124,0.6025,0.7180,-0.3723,-0.7863,-9.1069,11.2214
1634491144.4432662,0.5955,0.8171,-0.0342,12.2595,-13.5420,3.2137
1634491144.5064619,0.5818,0.7583,-0.1260,33.1679,-15.4733,6.8321
1634491144.5707252,0.7502,0.7883,-0.0801,27.4580,-15.7328,3.7939
1634491144.634902,0.9177,0.6736,-0.1013,44.1679,-16.1145,-41.6183
1634491144.698091,0.4917,0.8127,-0.6677,35.7099,2.4885,-61.1450
1634491144.762805,0.2373,0.7712,-0.4133,18.9313,-3.2977,-67.8168
1634491144.826598,0.2007,0.9006,-0.4922,28.8092,13.2214,-60.7252
1634491144.889956,-0.0073,0.9485,-0.5215,24.9313,8.9695,-46.1908
1634491144.9541702,0.0696,0.8948,-0.8013,25.4886,5.1985,-39.6947
1634491145.0179079,0.2151,0.8789,-0.5989,12.8092,-16.7023,-59.1145
1634491145.082143,0.0327,0.9971,-0.6978,-0.2748,-34.8473,-76.4122
1634491145.1472661,-0.1321,0.9146,-0.7383,-8.3817,-60.0305,-101.1908
1634491145.210217,-0.3857,1.1042,-0.8860,-22.1908,-48.7176,-85.5420
1634491145.2746172,-0.3811,0.9199,-0.6448,-40.8473,-32.5649,-55.3053
1634491145.338389,-0.5349,0.9883,-0.4424,-47.7710,-25.6031,-14.0992
1634491145.401865,-0.5706,0.9094,-0.4624,-45.3969,-23.9618,14.8473
1634491145.465827,-0.1982,0.8611,-0.4077,-44.7557,-22.8855,31.2824
1634491145.5295858,-0.3298,0.9919,-0.3394,-35.4351,-18.9389,56.3664
1634491145.593674,-0.3899,1.0952,-0.2639,-27.0916,-13.4427,81.9237
1634491145.6568298,0.0630,0.8445,-0.1182,-10.2977,-10.2901,85.0000
1634491145.72083,0.2183,0.9922,-0.2932,4.5038,-7.9466,75.1145
1634491145.784839,-0.0496,1.0798,-0.1499,15.5267,-4.4885,69.5420
1634491145.8492138,0.4133,0.9043,-0.3621,13.9542,-6.7405,53.1679
1634491145.912958,0.4749,0.8928,-0.3821,1.8092,-3.1374,38.9695
1634491145.977034,0.3306,1.0730,-0.3777,-4.1679,-9.3740,19.8397
1634491146.041981,0.2566,1.0706,-0.3323,-8.7863,-5.6412,-1.1450
1634491146.1048892,0.3279,0.9250,-0.3682,-11.1832,-5.2672,-6.2748
1634491146.169146,0.4622,0.9814,-0.2805,-4.5038,-1.7710,-8.7023
1634491146.232697,0.1323,1.0554,-0.2505,2.3435,-7.6565,-7.1679
1634491146.295756,0.3745,0.8987,-0.1973,3.4122,-8.2137,-1.6412
1634491146.360827,0.2341,1.0481,-0.3638,2.4885,-9.7863,4.7557
1634491146.424002,0.3308,0.9771,-0.4836,-5.7176,-17.2595,5.4275
1634491146.487926,0.3289,0.9785,-0.4636,-9.1679,-17.2366,8.5573
1634491146.552692,0.1729,0.8530,-0.1699,-6.4580,-12.1069,18.9695
1634491146.6160629,0.3218,0.9653,-0.1895,4.3740,-9.3817,23.1145
1634491146.680236,0.4573,0.8157,-0.3562,9.7481,-8.4122,23.6260
1634491146.7451699,0.5515,0.8674,-0.1887,11.0992,-9.3359,19.4351
1634491146.8076649,0.6272,0.8494,-0.1526,9.5649,-9.1145,6.2214
1634491146.872851,0.5435,0.9214,-0.3479,2.0076,-7.5725,-0.2824
1634491146.9359858,0.5188,0.9265,-0.3845,2.9466,-6.9466,-0.6718
1634491146.999784,0.5676,0.8176,-0.1929,-0.5802,-7.1527,-2.4198
1634491147.064113,0.4487,0.9106,0.0024,1.4198,-12.7863,1.5878
1634491147.126593,0.4731,0.7773,-0.4609,6.0992,-14.8855,7.5420
1634491147.190567,0.4368,0.8608,-0.0249,8.7863,-7.0000,23.0076
1634491147.254821,0.2188,0.8384,-0.0701,17.4122,1.6412,37.6107
1634491147.3188019,0.5830,0.6946,-0.1904,16.9008,2.3588,48.3282
1634491147.382588,0.4905,0.9543,-0.0295,37.5954,1.0611,44.1298
1634491147.446746,0.5720,0.8196,-0.3098,51.2366,-1.9924,30.5725
1634491147.511044,0.6704,0.8069,-0.3284,42.9466,0.1832,18.7939
1634491147.575101,0.7380,0.7527,-0.3572,46.2748,0.0229,-2.3435
1634491147.639856,0.5833,0.7837,-0.7463,26.1756,-3.1603,-16.4198
1634491147.702559,0.5452,0.8613,-0.8369,4.0382,-13.2443,-30.6336
1634491147.768127,0.3926,0.8374,-0.7969,-26.7023,-40.2366,-70.0687
1634491147.831112,0.4814,0.8865,-0.6506,-32.0916,-42.6260,-87.6794
1634491147.895114,0.3870,0.8010,-0.5789,-34.1527,-35.2595,-76.9389
1634491147.959936,0.0898,0.8706,-0.7104,-30.8626,-30.5191,-73.0534
1634491148.022899,0.4175,0.8789,-0.2815,-29.7557,-25.3282,-63.8626
1634491148.086882,0.0449,0.9128,-0.6362,-28.9389,-26.2214,-64.5267
1634491148.151582,0.1831,0.9023,-0.4341,-27.1832,-24.9313,-66.4580
1634491148.215404,0.1187,0.9485,-0.0195,-36.2366,-27.2748,-56.0687
1634491148.2789388,0.1484,0.7803,-0.1790,-34.7405,-24.7710,-23.0687
1634491148.3439648,-0.0886,0.9465,-0.3755,-31.4046,-16.4962,23.8473
1634491148.406085,0.1003,0.8118,-0.3184,-40.1603,-10.2595,48.0840
1634491148.4706938,0.0159,0.9834,0.1023,-13.1908,22.7710,85.8092
1634491148.534378,0.4019,0.8149,-0.0486,7.4809,7.0229,91.1298
1634491148.5976052,0.4551,0.9143,-0.1121,11.0992,0.1908,79.7481
1634491148.6623192,0.6016,0.7646,0.1660,16.2061,-9.1069,60.7405
1634491148.725846,0.3196,0.8484,-0.0359,17.7863,-7.3817,42.0305
1634491148.7900531,0.4182,0.7947,-0.1262,12.9160,-5.4809,22.8473
1634491148.8533819,0.5933,0.9294,-0.0247,7.7328,-2.6794,5.8015
1634491148.917865,0.5884,0.9585,-0.0754,-3.2137,-5.5954,-6.5496
1634491148.981834,0.3987,0.8669,-0.1919,-3.3359,-5.0153,-16.7328
1634491149.045419,0.5063,0.9192,0.0168,-4.4351,-1.8397,-13.0916
1634491149.108823,0.4106,1.0005,-0.2939,-11.7252,1.2214,-15.8626
1634491149.172853,0.2439,0.9858,-0.2642,-13.3664,-4.7328,-22.1298
1634491149.2379572,0.1931,0.8123,-0.1377,-10.5496,-4.1985,-15.0382
1634491149.301175,0.0339,0.9622,-0.2695,-1.9237,-6.3664,-7.0992
1634491149.3664188,0.0300,1.1169,-0.2283,0.5344,-6.3130,2.2977
1634491149.429894,0.0334,0.9871,-0.3062,5.1603,-4.7481,5.6489
1634491149.4935648,0.2485,1.0010,-0.2859,2.7176,-5.8321,11.3359
1634491149.558142,0.2190,0.9912,-0.4431,-3.3511,-5.0916,14.0153
1634491149.622206,0.1687,0.9678,-0.3984,-2.3588,-5.1450,13.9847
1634491149.6847491,0.0493,1.1250,-0.4790,-4.4504,-7.2214,12.3130
1634491149.74976,0.3992,0.9958,-0.0586,2.1374,-6.0229,10.9924
1634491149.811747,0.3823,1.0364,-0.2473,19.5038,1.3511,22.6794
1634491149.876099,0.3633,0.7729,-0.4282,35.4809,7.0076,37.2672
1634491149.940463,0.6270,0.8279,0.0039,53.8092,2.7634,30.3817
1634491150.003784,0.6409,0.7625,-0.3958,65.9313,15.5420,31.8550
1634491150.068062,0.5945,0.9221,-0.4126,68.0534,-1.9695,11.1221
1634491150.132638,0.6716,0.8394,-0.6753,73.0763,-2.7252,-19.4886
1634491150.19568,0.7471,0.9766,-0.2827,24.6260,-19.7863,-41.2901
1634491150.260326,0.3865,0.8655,-0.5403,0.6031,-16.6641,-52.7405
1634491150.324346,0.2334,0.9124,-0.6335,-24.9695,-16.6489,-49.6107
1634491150.387697,0.4553,0.8127,-0.4048,-37.6489,-7.4427,-42.1145
1634491150.452086,0.3425,0.9209,-0.2437,-38.0305,1.3282,-36.0229
1634491150.516348,0.3638,0.8406,-0.4272,-40.6947,0.6489,-40.1985
1634491150.579985,0.4180,0.9880,-0.1199,-46.4198,-2.7634,-47.8855
1634491150.6446972,0.4233,0.8743,-0.0527,-49.2366,-11.2901,-58.0229
1634491150.70804,0.1338,1.0596,-0.1707,-51.6947,-14.3511,-60.0763
1634491150.7722821,0.0007,0.8313,0.0227,-53.1985,-26.0992,-60.5649
1634491150.835815,0.1565,0.7979,-0.0852,-40.4885,-21.0611,-56.4962
1634491150.899544,0.1497,0.7693,0.0898,-18.7634,-14.3130,-64.2061
1634491150.9643881,-0.2234,0.7764,-0.0730,-14.2366,-7.8779,-57.9847
1634491151.028783,-0.4065,1.0676,0.0942,-12.4351,-3.8321,-49.4580
1634491151.0916731,-0.2908,1.0024,0.2495,-11.0534,-0.1069,-34.6718
1634491151.157948,-0.4329,0.9170,0.2517,-10.4504,1.5267,-16.9313
1634491151.219601,-0.4514,0.9539,-0.1702,-4.2519,-0.5038,-3.4504
1634491151.282895,-0.5613,1.0779,0.1028,-3.4046,-4.0611,8.7557
1634491151.347274,-0.2849,0.9336,0.0891,0.0763,-6.4198,20.2519
1634491151.411241,-0.3843,1.0208,0.1294,-2.3435,-9.8473,30.6718
1634491151.476029,-0.7173,1.1211,-0.0994,-0.0305,-15.3969,39.6870
1634491151.5389628,-0.5364,1.1301,-0.0505,-0.7328,-15.5802,54.4962
1634491151.6029792,-0.3640,1.1121,0.0330,3.9695,-16.4351,54.1450
1634491151.668345,-0.2314,0.9932,-0.2480,16.9847,-9.7252,62.0763
1634491151.731255,-0.1472,1.0986,-0.2424,15.9237,-3.7099,67.9847
1634491151.794689,-0.1975,1.1987,-0.0867,18.0763,-0.6107,76.7176
1634491151.860327,0.1025,0.9634,-0.3289,18.3435,-1.0382,88.0611
1634491151.9232252,0.1152,0.9575,-0.4951,28.4809,0.0382,102.5191
1634491151.98678,0.0002,0.9639,-0.3093,29.9008,0.2137,111.4198
1634491152.051397,0.4614,0.8921,-0.4976,17.9847,-1.1985,104.0534
1634491152.115403,0.6204,0.8511,-0.3572,9.3740,-5.3053,78.5649
1634491152.178889,0.6069,0.9146,-0.3911,7.9389,-3.0229,54.9389
1634491152.242912,0.6711,0.6848,-0.3635,6.5954,0.4733,43.8015
1634491152.30564,0.6174,0.7893,-0.4194,9.3740,2.2595,30.4656
1634491152.3701289,0.7017,0.7827,-0.4016,7.8168,-3.9008,-1.2061
1634491152.433816,0.6145,0.7632,-0.6545,-5.5954,-13.9618,-28.8702
1634491152.497709,0.5930,0.7781,-0.2866,-10.5420,-13.5267,-45.8321
1634491152.562953,0.4617,0.8665,-0.6125,-18.1908,-14.8168,-53.5344
1634491152.626666,0.4875,0.8911,-0.4524,-25.7176,-18.1450,-66.9160
1634491152.6896498,0.6953,0.9089,-0.1794,-33.7023,-23.8168,-83.2443
1634491152.7544022,0.3669,0.8076,-0.2327,-37.6641,-21.7176,-95.7557
1634491152.817701,0.2407,1.0212,-0.2959,-37.3588,-17.3588,-100.3893
1634491152.881908,0.4585,0.7822,-0.0728,-34.7863,-15.5725,-106.7328
1634491152.9463198,0.1833,0.9944,-0.1150,-28.0000,-14.3206,-111.9389
1634491153.0103302,-0.0068,0.9126,-0.0566,-18.8855,-4.7176,-114.9924
1634491153.074087,-0.0088,0.8206,0.0942,-13.2901,3.0611,-113.9771
1634491153.139215,-0.2136,0.8105,0.2717,-10.1221,-1.1221,-102.6336
1634491153.201536,-0.3848,0.7996,0.0862,-11.2137,3.9466,-55.9237
1634491153.266005,-0.5955,0.7786,0.2009,-9.6183,-0.3740,-2.2824
1634491153.32982,-0.4487,0.7913,0.2031,-7.7252,-6.6412,49.0229
1634491153.393016,-0.4146,0.7466,0.2224,2.0992,-4.7481,90.4122
1634491153.45728,-0.5405,0.8977,-0.1392,8.4962,-9.0992,110.0534
1634491153.521832,-0.1602,0.9187,0.2139,19.1450,-11.7176,109.9313
1634491153.585124,0.0605,0.8943,0.0122,13.9771,-11.5038,107.0153
1634491153.6503801,-0.0500,1.0183,-0.3884,9.0840,-9.3588,98.9008
1634491153.7129111,0.0056,0.9326,-0.1655,6.6870,-9.9542,81.1756
1634491153.77693,0.0728,1.1548,-0.1077,5.7481,-10.0000,71.6870
1634491153.8413382,0.3145,0.9783,-0.2073,5.3206,-6.8092,72.6031
1634491153.9048011,0.2271,0.9285,-0.2568,9.1527,-8.7481,70.0000
1634491153.96915,0.2915,0.8530,-0.1304,10.0458,-9.2595,62.1832
1634491154.032681,0.4045,0.8359,0.0024,7.0382,-8.8550,61.5573
1634491154.0965939,0.5405,0.8804,-0.3191,13.6718,-11.4504,43.9084
1634491154.161576,0.5107,0.9541,-0.2600,13.5344,-13.0687,30.5038
1634491154.225268,0.7864,0.7791,-0.2229,22.8779,-7.5038,21.5802
1634491154.2877288,0.6816,0.9143,-0.4685,5.6336,-9.7557,8.2672
1634491154.353099,0.7241,0.7930,-0.3560,0.0382,-10.5038,-32.4198
1634491154.417791,0.6072,0.8586,-0.3105,-11.0534,-5.9466,-44.8473
1634491154.480476,0.3506,0.9602,-0.3188,-10.6565,-3.9542,-42.8168
1634491154.544427,0.0894,0.8701,-0.3711,-4.8473,-3.0840,-36.1603
1634491154.607775,0.3813,0.9727,-0.1340,-8.2443,-5.5573,-25.3740
1634491154.672836,0.2576,0.9031,-0.1353,-10.7099,-3.7099,-2.4198
1634491154.735866,0.2849,0.9675,-0.2817,-15.4427,-8.5038,-5.4733
1634491154.799537,0.5505,1.0227,-0.0396,-16.9466,-10.7176,-1.9542
1634491154.864276,0.6111,0.8662,0.0356,-26.2366,-16.5496,-13.1298
1634491154.9278772,0.3691,0.9431,-0.1882,-24.2290,-12.3359,-33.9618
1634491154.991688,0.4163,0.9233,-0.0881,-24.9771,-12.6336,-47.2519
1634491155.056486,0.3079,0.8210,0.1450,-18.5649,-11.6947,-69.2595
1634491155.1199,0.0691,0.9719,0.0181,-12.4580,-6.3817,-86.4580
1634491155.183892,0.3098,0.9585,0.1204,-10.2443,-4.1603,-100.4046
1634491155.248964,0.0334,0.8855,0.0061,-13.2290,-0.7710,-112.6718
1634491155.3116858,-0.1318,0.9800,0.1880,-11.8397,6.0153,-110.4504
1634491155.3764029,-0.1221,0.8713,0.1580,-12.3359,2.5573,-98.1679
1634491155.439698,-0.2295,0.7810,0.3047,-14.6183,1.7176,-74.2595
1634491155.5035179,-0.6809,0.8579,-0.1887,-15.0687,-0.8397,-45.7481
1634491155.568919,-0.3440,0.8145,0.2009,-13.5267,-1.0153,-6.1679
1634491155.630892,-0.2056,0.7170,0.2253,-13.1145,-5.6183,28.8702
1634491155.6952431,-0.5581,0.9788,-0.0313,-11.8321,-9.2595,46.3282
1634491155.760293,-0.3860,0.9219,0.0498,-10.4351,-9.8931,53.2672
1634491155.822641,-0.1150,0.8394,0.1929,-7.2824,-7.5038,60.0916
1634491155.886504,-0.1255,1.0564,0.1292,-0.7328,-3.5115,64.7176
1634491155.9507232,-0.2324,0.9741,0.1401,4.6183,-1.8473,71.0611
1634491156.014486,-0.2083,0.8774,0.0366,9.5802,-2.0076,75.2901
1634491156.07882,-0.0564,1.0984,0.1699,15.5878,-6.2672,78.7099
1634491156.14276,0.2097,0.9673,0.2200,17.3435,-9.1450,81.7863
1634491156.206762,0.5439,0.8062,0.2153,16.8015,-8.7328,88.0534
1634491156.2715049,0.2368,0.8372,-0.1182,12.0076,1.0000,94.0534
1634491156.3350651,0.5251,0.6797,0.0144,17.7405,-6.2366,89.7863
1634491156.397611,0.5691,0.7429,-0.1748,17.9924,-6.5573,66.6947
1634491156.463546,0.6970,0.7830,-0.2410,25.1832,-5.6870,40.9542
1634491156.525981,0.8699,0.7278,-0.0989,17.2595,-2.2366,28.3206
1634491156.5896509,0.7703,0.8291,-0.0317,16.2824,1.6183,14.3817
1634491156.6556978,0.5957,0.8433,-0.3762,5.1756,-4.8168,-4.5191
1634491156.718127,0.8579,0.6677,-0.0957,-1.9237,-15.6794,-25.0916
1634491156.781866,0.6748,0.8867,-0.0115,-10.7252,-23.2137,-66.7786
1634491156.84602,0.4041,0.8171,-0.3271,-14.1450,-16.2290,-78.9160
1634491156.909565,0.5835,0.7168,-0.2051,-15.5420,-14.9389,-88.3893
1634491156.974425,0.6587,0.8057,-0.0894,-16.2901,-13.7176,-101.0153
1634491157.0380092,0.1729,0.9570,-0.2678,-20.3053,-18.3511,-112.5496
1634491157.101679,0.3481,0.7520,-0.1155,-13.7099,-17.9313,-125.7557
1634491157.1667671,-0.0112,0.9790,-0.0974,-20.1298,-12.9618,-139.4580
1634491157.2294788,-0.3726,0.9102,-0.2786,-16.4580,-6.5573,-127.3206
1634491157.294003,-0.2393,0.8765,0.1294,-16.4656,-2.7939,-100.6412
1634491157.35841,-0.4585,0.8167,-0.0562,-18.9313,-0.7252,-76.0076
1634491157.421757,-0.7705,0.8044,-0.2529,-30.7557,-9.5878,-33.5802
1634491157.485589,-0.5806,0.6628,0.1907,-33.7634,-22.0076,-0.2519
1634491157.549868,-0.5027,0.7607,0.1250,-44.6565,-16.9771,40.4504
1634491157.612662,-0.5596,0.9634,0.4023,-26.9389,-6.0305,81.9771
1634491157.676756,-0.3855,0.6626,0.2817,-0.3053,-5.7939,103.4122
1634491157.741525,-0.0330,0.7661,0.2388,20.8321,-11.4885,93.3893
1634491157.805163,-0.1077,0.9680,-0.0354,18.2214,-14.6794,93.9847
1634491157.8695638,0.2119,0.7405,0.1323,31.3588,-16.6870,94.5725
1634491157.932713,0.1396,0.9243,-0.1392,27.2137,-10.7328,102.0000
1634491157.996574,0.3281,1.0286,-0.1399,23.7557,-11.5344,107.1069
1634491158.061502,0.0486,1.0012,-0.1418,43.8092,-12.5573,117.2977
1634491158.124705,0.5813,0.6824,-0.1223,42.1374,-17.8626,116.2366
1634491158.188617,0.5825,0.8442,-0.4314,57.5954,-20.2366,91.6260
1634491158.253089,0.7678,0.7393,-0.3999,46.6336,-16.0153,64.8321
1634491158.316702,1.0308,0.6760,0.0198,62.9160,-13.8015,35.9008
1634491158.380687,0.7966,0.7493,-0.2346,59.1985,15.8550,17.9160
1634491158.445119,0.8125,0.8157,-0.5144,39.6565,-3.3435,-22.8931
1634491158.508459,0.8621,0.6467,-0.1904,21.9542,-8.4046,-60.5420
1634491158.572103,0.8501,0.8474,-0.1975,6.4885,-11.7481,-81.4504
1634491158.6375701,0.5591,0.9067,-0.3506,-13.5496,-10.3130,-93.8550
1634491158.700709,0.5652,0.8013,-0.3882,-34.6336,-27.7939,-109.6947
1634491158.76463,0.6118,0.7410,-0.2083,-51.3664,-27.1756,-118.8015
1634491158.828372,0.4414,0.9165,-0.2813,-57.8321,-28.9313,-114.0611
1634491158.8923478,0.1382,0.7612,-0.0156,-57.4656,-28.2137,-106.0000
1634491158.956531,0.0271,0.8201,-0.0171,-50.7252,-34.2595,-110.9771
1634491159.0205529,-0.0867,0.8098,0.1504,-35.4962,-29.4198,-121.8702
1634491159.0836911,-0.2144,0.7451,0.0742,-20.3053,-18.7252,-98.9313
1634491159.148212,-0.4312,0.6418,0.0527,-15.6031,-9.3893,-70.8168
1634491159.21161,-0.5767,0.7371,0.0408,-12.2290,-13.7252,-39.6870
1634491159.275736,-0.4756,0.8113,0.3003,-24.0076,-15.9542,4.9160
1634491159.339684,-0.4170,0.7312,0.0530,-44.0992,-20.2137,55.7405
1634491159.403574,-0.4646,0.6636,0.1960,-42.0000,-18.4275,90.2443
1634491159.4680479,-0.3704,0.7749,0.4751,-9.8855,-14.1603,119.1221
1634491159.5317981,-0.0935,0.6040,0.5212,18.9008,-10.6489,125.6107
1634491159.595482,0.1245,0.7610,0.2141,36.4427,-14.5038,120.5725
1634491159.661002,0.0872,0.9272,0.2874,39.2748,-20.4733,113.9466
1634491159.723596,0.2507,0.9414,0.2458,34.2290,-20.1450,118.1221
1634491159.787534,0.4985,0.8621,0.2188,18.4886,-18.9771,108.1374
1634491159.850896,0.5051,0.8564,0.0762,44.1985,-11.0305,88.8244
1634491159.915008,0.6177,0.8389,0.1316,35.0458,-19.3893,69.0229
1634491159.97882,0.8784,0.7959,0.0720,47.8779,-5.7328,50.0305
1634491160.0430222,0.6448,0.8972,-0.2158,35.5496,-13.3893,32.7710
1634491160.1071098,0.5115,0.7603,-0.3110,47.9008,-5.2977,28.0992
1634491160.171295,0.6609,0.7754,-0.1326,25.3969,-10.8321,21.5420
1634491160.235332,0.5125,0.7764,-0.4514,31.6183,-21.5114,-1.5878
1634491160.298899,0.6895,0.8906,-0.5471,31.0611,-21.1374,-17.1985
1634491160.3641448,0.8154,0.7473,-0.4512,28.2290,-14.2595,-27.8779
1634491160.427742,0.6970,0.7773,-0.6064,32.7939,-16.2443,-43.1145
1634491160.4905732,0.6533,0.7905,-0.5671,21.9924,-24.0000,-55.6336
1634491160.555003,0.5706,0.7649,-0.5886,18.5344,-25.5267,-70.1832
1634491160.6189141,0.4102,0.7876,-0.5596,14.8473,-34.7481,-82.2137
1634491160.682712,0.1504,0.8965,-0.7302,1.2901,-46.4122,-95.5878
1634491160.747212,0.3970,0.7766,-0.2947,-1.1527,-56.8702,-116.1145
1634491160.81121,0.3665,0.8818,-0.4797,-9.8550,-60.3664,-127.7405
1634491160.8748422,-0.1165,0.8542,-0.5825,-12.6565,-63.1145,-143.3969
1634491160.93874,-0.1980,0.7410,-0.5701,-6.5115,-49.1832,-155.0611
1634491161.002574,-0.2607,0.7488,-0.5073,5.0229,-33.4580,-132.1908
1634491161.067192,-0.7261,0.7351,-0.6475,-4.7328,-16.2061,-86.1221
1634491161.130968,-0.6426,0.6221,-0.4226,-19.4656,0.4351,-9.8779
1634491161.194586,-0.7566,0.7065,-0.4138,-4.9008,5.0382,38.7786
1634491161.259125,-0.3691,0.8123,-0.5686,8.9466,16.0840,79.0153
1634491161.3227048,-0.3706,0.7842,-0.3662,6.7557,9.1298,102.1832
1634491161.38658,-0.2424,0.7190,-0.4653,18.0382,11.7176,127.1374
1634491161.451029,-0.2195,0.8535,-0.6455,18.4580,17.6718,155.8092
1634491161.514254,0.3154,0.7375,-0.2310,13.3969,19.2137,150.3053
1634491161.579351,0.4724,0.7996,-0.4482,-0.6718,14.6794,139.0687
1634491161.643214,0.2517,0.8318,-0.4304,-2.0000,26.6260,139.6031
1634491161.705769,0.5520,0.7087,-0.5806,-20.6031,23.9466,122.3206
1634491161.770421,0.7488,0.6716,-0.4282,-35.9771,18.9466,89.6947
1634491161.8354182,0.8218,0.7686,-0.4216,-53.7710,12.4427,51.3206
1634491161.898345,0.9050,0.7271,-0.2795,-64.7481,13.8626,16.0992
1634491161.962664,0.8098,0.7249,-0.1895,-57.1374,23.6718,-14.5115
1634491162.026325,0.6604,0.8022,-0.2336,-49.9847,7.1374,-37.2977
1634491162.089717,0.8821,0.7803,-0.0681,-52.7939,5.1450,-55.6412
1634491162.154552,0.6609,0.7388,-0.0261,-40.7405,0.0305,-73.1527
1634491162.217935,0.2983,0.8215,-0.2505,-40.4580,0.5420,-94.1527
1634491162.282569,0.1987,0.8953,-0.1731,-28.2672,-1.9771,-108.2214
1634491162.3460522,0.4287,0.9304,-0.0178,-28.5802,2.2901,-119.2061
1634491162.409955,0.0261,1.0195,-0.0459,-14.2137,5.1985,-126.7634
1634491162.4745688,-0.0830,1.0342,0.0117,-18.0916,12.2672,-132.3664
1634491162.538099,-0.1924,0.8950,-0.0854,-1.4198,20.0763,-130.7786
1634491162.601834,-0.4868,0.8459,-0.1321,14.9313,34.3664,-111.4580
1634491162.666856,-0.6809,0.9250,-0.0227,46.1756,44.6641,-88.0763
1634491162.72965,-0.8582,0.7813,-0.2832,47.3740,28.8931,-56.4122
1634491162.793175,-0.6846,0.7952,-0.1990,65.0687,18.1069,-20.7328
1634491162.857169,-1.0090,0.8188,-0.5830,49.9542,3.4733,22.6718
1634491162.920594,-0.8530,0.8862,-0.3452,30.8397,2.1145,57.4885
1634491162.985046,-0.7339,0.9604,-0.4861,21.3969,1.3206,77.6870
1634491163.049356,-0.6768,1.0007,-0.2012,15.5954,0.8397,76.6718
1634491163.1126301,-0.3508,0.8865,-0.5662,7.5420,26.3282,92.8397
1634491163.178029,-0.2898,0.8611,-0.4114,10.4504,46.9618,103.8702
1634491163.2418199,-0.2502,0.8943,-0.5452,16.5649,52.9084,121.7634
1634491163.304666,0.0251,0.8616,-0.5415,14.4198,44.3282,136.2290
1634491163.369191,-0.1260,1.0715,-0.7966,3.4275,29.8931,144.8473
1634491163.432565,0.3894,0.8367,-0.4995,-10.5725,15.4198,138.9313
1634491163.496407,0.5522,0.8560,-0.7312,-19.5725,4.9237,132.0458
1634491163.561103,0.7236,0.7390,-0.6140,-34.3817,-13.4046,102.8550
1634491163.624694,0.9246,0.6707,-0.3418,-35.8473,-22.9847,52.6718
1634491163.688658,0.9080,0.6687,-0.4336,-36.5496,-15.2748,21.5496
1634491163.7529259,0.7927,0.7810,-0.4165,-34.1450,-6.6565,8.7405
1634491163.816706,0.8003,0.5906,-0.0740,-16.8168,-10.9008,-17.0534
1634491163.880557,0.7642,0.6218,-0.2771,-1.9084,-10.2901,-28.2595
1634491163.9447942,0.5847,0.7866,-0.3286,1.0229,-7.7863,-20.8168
1634491164.008537,0.7283,0.6038,-0.2988,2.5649,-5.6794,-11.5191
