1634490811.38707,0.2593,-0.9966,-0.2266,-30.4580,9.8168,37.8244
1634490811.45166,0.1936,-0.9502,-0.2288,-40.5191,20.9695,39.5115
1634490811.515344,0.1960,-0.9695,-0.2395,-24.4733,8.4275,43.5191
1634490811.579371,0.1035,-1.0100,-0.2625,-25.4656,20.4122,29.2290
1634490811.6439931,0.1133,-1.0195,-0.2937,-29.9237,19.0992,30.4198
1634490811.706763,0.1580,-0.9539,-0.3376,-28.3206,13.9466,7.6947
1634490811.771276,0.2048,-0.9463,-0.3108,0.5420,-9.6947,-24.1221
1634490811.835914,0.1912,-0.9929,-0.3193,21.7099,-29.1145,-54.3053
1634490811.898879,0.1689,-0.9602,-0.2917,25.1374,-38.4504,-56.6489
1634490811.963574,0.1897,-0.9963,-0.2810,22.5038,-25.8931,-41.0153
1634490812.0273159,0.2151,-0.9514,-0.2773,11.0840,-21.2595,-22.6870
1634490812.090213,0.2683,-0.9866,-0.2502,9.5649,-8.1374,-7.3664
1634490812.156696,0.3354,-0.9604,-0.2180,17.1985,-11.5115,-16.5649
1634490812.218358,0.3333,-0.9153,-0.2222,28.2443,-17.0382,-18.5344
1634490812.2821,0.3655,-0.9495,-0.1755,45.3817,-25.6336,-13.2595
1634490812.346681,0.2910,-0.9546,-0.1531,60.0458,-40.5954,-9.9313
1634490812.410174,0.2800,-0.9194,-0.0938,47.5496,-14.4504,22.9160
1634490812.474505,0.1135,-0.9993,-0.0554,36.9695,30.4351,52.7176
1634490812.5390668,0.1995,-1.0686,-0.0542,14.8626,38.0458,94.1145
1634490812.6021261,0.2405,-1.0444,0.0378,-15.9542,21.4504,35.3817
1634490812.666998,0.2620,-0.9417,0.0088,16.9084,3.7863,-11.3053
1634490812.730581,0.3118,-1.0024,-0.0581,13.5191,-39.2901,-58.1985
1634490812.793962,0.2715,-1.0239,-0.0251,-21.9847,-49.6947,-74.0153
1634490812.859194,0.2666,-0.9512,-0.0193,-21.9924,-11.8931,-54.5802
1634490812.922218,0.2566,-0.9583,-0.0706,-50.3435,23.5191,-18.7863
1634490812.986284,0.3259,-0.9534,-0.0815,-64.8397,30.7023,13.2824
1634490813.050754,0.3472,-0.9150,-0.1143,-31.1908,25.1450,11.6183
1634490813.112952,0.3425,-0.9412,-0.1262,-7.8473,15.0992,16.6336
1634490813.177435,0.3425,-0.9980,-0.0947,-4.0153,-1.8931,8.1985
1634490813.242201,0.2515,-0.9468,-0.1567,1.4809,2.8244,14.0916
1634490813.304947,0.2998,-0.9971,-0.1509,-10.8321,0.9466,18.6107
1634490813.369469,0.2661,-0.9731,-0.1707,-15.7099,4.8092,12.7099
1634490813.4346461,0.1941,-0.9636,-0.1675,-22.0229,8.6718,33.5649
1634490813.4968371,0.2864,-1.0188,-0.1606,-22.2519,8.5954,33.1756
1634490813.561652,0.1155,-0.9250,-0.1731,8.2214,19.3435,39.1145
1634490813.625788,0.2173,-0.9905,-0.2087,2.4962,-1.8092,28.9008
1634490813.6889431,0.1968,-0.9714,-0.1704,-4.9084,-9.6107,-4.9313
1634490813.7528,0.2644,-1.0039,-0.1956,4.0916,-29.4275,-37.9618
1634490813.8171442,0.2444,-0.9832,-0.1467,18.0229,-39.4962,-79.6336
1634490813.8808472,0.3057,-0.9741,-0.1113,38.9924,-33.2366,-71.4809
1634490813.9448571,0.2571,-0.9775,-0.1304,35.1679,-24.3435,-39.3282
1634490814.008806,0.2681,-0.8896,-0.0449,33.3511,-16.8015,36.7023
1634490814.0732632,0.3103,-0.9551,-0.0891,44.9542,-11.2901,53.0229
1634490814.1378,0.1755,-0.9663,0.0459,56.2137,-11.4122,46.6641
1634490814.199848,0.1619,-1.0471,-0.0515,34.1145,19.8092,85.4198
1634490814.26454,0.1575,-1.0588,0.0571,-33.2672,30.1603,46.8015
1634490814.32865,0.0344,-0.9414,0.0789,-14.7481,44.4427,57.5344
1634490814.391902,0.1230,-1.0259,-0.0105,-18.1145,26.1450,31.2901
1634490814.456297,0.0200,-0.9805,0.0537,-16.3588,4.8855,-8.3282
1634490814.520927,0.1704,-1.0093,0.0173,0.9084,-40.2748,-57.0992
1634490814.5841439,0.1602,-1.0000,0.0020,1.3664,-59.3359,-111.5878
1634490814.64898,0.2002,-0.9814,0.0386,13.5267,-48.4962,-83.0687
1634490814.712265,0.2290,-0.9617,-0.0051,3.1679,-32.6794,-40.4885
1634490814.776255,0.2458,-0.9287,0.0120,-3.3053,-14.9847,-5.9847
1634490814.8406909,0.2761,-0.9807,-0.0244,-9.5267,-5.6260,-0.0611
1634490814.903706,0.2944,-0.9561,-0.0359,-22.0153,3.5725,5.5038
1634490814.968564,0.3442,-0.9724,-0.0278,-23.8168,3.2290,12.7099
1634490815.03248,0.3181,-0.9468,-0.0598,-14.0229,-1.8168,15.7481
1634490815.0959392,0.1350,-0.9417,-0.0378,-19.5420,14.3740,68.1527
1634490815.1610281,0.2466,-1.0205,-0.0742,-0.7252,32.7710,104.5038
1634490815.223059,0.2454,-0.9587,-0.0093,15.0687,7.0305,7.5802
1634490815.2879171,0.2041,-1.0022,-0.0190,44.1527,-21.0840,-38.1908
1634490815.351614,0.1682,-1.0269,-0.0295,25.1756,-24.7405,-56.8779
1634490815.414828,0.1599,-0.9758,-0.0337,-7.0687,-22.3969,-22.2748
1634490815.4790668,0.2681,-0.9851,0.0129,-15.5420,-19.3588,-8.9313
1634490815.5440261,0.3608,-0.9065,0.0374,3.1450,-37.0763,-32.4809
1634490815.607327,0.3650,-0.9546,0.0662,39.4580,-38.2672,-52.6641
1634490815.671781,0.2476,-0.9263,0.0386,36.3740,-29.2748,-29.4809
1634490815.7355971,0.2466,-0.9146,0.0247,15.2290,-4.8550,38.9160
1634490815.799424,0.2207,-1.0044,0.0063,7.3817,33.8244,77.2366
1634490815.863826,0.3071,-1.0566,0.0571,-23.3053,34.0534,57.8550
1634490815.927361,0.1433,-0.9604,0.0217,-37.5573,49.0000,26.0763
1634490815.990928,0.1970,-1.0239,-0.0142,-53.8092,29.4504,49.5954
1634490816.0557492,0.1826,-0.9915,0.0396,-41.7405,18.0992,9.4962
1634490816.1187992,0.1563,-0.9746,-0.0430,-10.4122,-9.7557,-21.3435
1634490816.183893,0.1426,-1.0122,-0.0559,-4.8015,-29.5725,-28.7481
1634490816.2483861,0.2087,-0.9849,-0.0730,-1.5115,-46.6412,-39.8321
1634490816.3107111,0.3076,-0.9924,-0.0200,25.6641,-66.5038,-82.5878
1634490816.375499,0.2988,-0.9807,-0.0352,34.4351,-71.5954,-97.1603
1634490816.438516,0.2439,-0.8789,-0.0481,39.8779,-41.4885,-39.0458
1634490816.501929,0.2661,-0.8528,0.0547,24.3130,-13.0534,28.6794
1634490816.566879,0.3328,-0.9634,-0.0327,22.7023,30.3740,72.9237
1634490816.6301281,0.3069,-0.9927,0.0879,12.4885,19.6183,59.3893
1634490816.694035,0.2808,-1.0098,0.0576,24.6718,27.1145,41.5267
1634490816.7589068,0.3054,-1.0266,0.0256,-15.9542,-0.8092,-13.4885
1634490816.822098,0.1528,-0.9507,0.0071,-42.0153,13.4275,8.4046
1634490816.886064,0.2668,-1.0071,0.0046,-57.3511,30.3664,32.0687
1634490816.951117,0.2310,-0.9204,0.0193,-52.1450,10.1756,-9.9695
1634490817.014007,0.2368,-0.9417,-0.0002,-1.1145,-6.6870,-22.6260
1634490817.0784461,0.2341,-0.9773,-0.0452,19.1908,-25.0153,-63.1374
1634490817.142842,0.2112,-0.9846,-0.0645,17.6412,-18.3511,-61.4656
1634490817.205842,0.3665,-0.9683,-0.0693,-9.7099,-15.8397,-32.0992
1634490817.269964,0.4185,-0.9253,-0.0381,0.9695,-17.0763,-27.7939
1634490817.334323,0.4604,-0.9529,-0.0823,-7.1832,-14.9008,-29.1679
1634490817.3979058,0.4492,-0.9160,-0.0828,-21.0916,-14.0000,-9.6183
1634490817.462068,0.4663,-0.9167,-0.1223,-40.1221,7.5573,-10.2290
1634490817.525873,0.4197,-0.8418,-0.0745,-29.3893,3.9237,1.1450
1634490817.589005,0.4380,-0.9597,-0.1440,-18.3893,-11.8626,27.3969
1634490817.654256,0.4053,-0.9412,-0.2124,-59.0687,22.7023,12.4656
1634490817.7173069,0.4431,-0.8767,-0.1833,-47.2061,23.9237,32.3130
1634490817.7807958,0.5027,-0.9392,-0.2419,-29.6412,34.9237,10.0458
1634490817.846487,0.3777,-0.9480,-0.2668,-23.0611,19.3511,-5.6947
1634490817.90893,0.4023,-0.9202,-0.2227,-14.3359,-4.9924,12.6565
1634490817.973265,0.4260,-0.8840,-0.2483,8.3359,-10.4809,-12.3817
1634490818.038522,0.4077,-0.9351,-0.2192,24.3664,-11.5878,-26.7939
1634490818.1007712,0.4187,-0.9048,-0.2104,41.9618,-26.6947,-21.7557
1634490818.165493,0.4609,-0.8994,-0.1492,49.2214,-24.5114,-10.8092
1634490818.229871,0.4736,-0.8965,-0.1248,72.6641,-40.4885,-23.0611
1634490818.292861,0.4758,-0.8633,-0.0818,81.9160,-45.1679,-3.7634
1634490818.357013,0.3579,-0.9177,-0.0249,77.6031,-56.1756,43.7939
1634490818.420183,0.3357,-0.9570,0.0222,70.0916,-50.3053,84.5496
1634490818.4842749,0.0901,-0.9724,0.0652,41.7939,37.9389,122.6489
1634490818.549016,0.2893,-1.1262,0.0659,-11.9389,37.1679,137.2214
1634490818.6121101,0.1538,-1.0125,0.1206,-64.6641,62.6641,34.6870
1634490818.676339,-0.0679,-0.8921,0.0027,-27.8855,52.4046,69.1832
1634490818.740389,-0.0315,-1.0569,-0.0088,-42.5649,46.1756,79.0382
1634490818.803988,-0.1873,-0.9902,-0.0601,-52.6565,15.6947,73.1298
1634490818.868547,-0.3323,-1.0032,-0.1560,-68.7023,1.2443,85.1145
1634490818.933059,-0.3955,-0.8713,-0.1821,-65.8168,16.0458,88.4351
1634490818.995797,-0.4153,-0.8066,-0.2759,-46.7710,14.9389,73.8397
1634490819.0613198,-0.4795,-0.8267,-0.2715,-31.8321,-2.5420,24.0840
1634490819.1240609,-0.4590,-0.7942,-0.3328,-25.5420,-6.9466,-14.0840
1634490819.187844,-0.5090,-0.8242,-0.3792,-26.6794,-19.6336,-16.1145
1634490819.25261,-0.4771,-0.8562,-0.4153,-40.9695,-7.7405,3.5725
1634490819.316532,-0.4226,-0.8398,-0.4009,-44.1832,-14.3511,-13.2824
1634490819.380198,-0.4224,-0.8259,-0.4124,-33.5420,-30.1985,-27.3435
1634490819.444312,-0.3894,-0.8303,-0.4500,-26.8092,-30.6336,-51.0305
1634490819.5077991,-0.3723,-0.8276,-0.4351,-22.2672,-38.5725,-78.0611
1634490819.5722299,-0.4141,-0.8845,-0.4189,0.9084,-30.0611,-86.6260
1634490819.6361349,-0.3882,-0.8738,-0.4995,-9.5496,-13.3740,-30.4809
1634490819.699819,-0.2256,-0.8730,-0.4592,-5.9237,-5.6031,-33.0992
1634490819.763919,-0.3301,-0.8972,-0.4631,3.7252,4.8397,-9.3435
1634490819.827332,-0.3130,-0.9089,-0.4756,1.7710,8.7634,57.7023
1634490819.890881,-0.3965,-0.8606,-0.4331,8.6718,24.0992,91.7634
1634490819.955913,-0.4697,-0.8098,-0.3188,38.7710,45.6260,137.4580
1634490820.018856,-0.3501,-0.8926,-0.3484,79.4198,34.8702,100.9237
1634490820.0832891,-0.3125,-0.8359,-0.3120,108.9542,11.9542,-7.1221
1634490820.148318,-0.3274,-0.8701,-0.2405,121.7023,15.7939,-46.7405
1634490820.211055,-0.3560,-0.9993,-0.2703,89.9313,-20.8855,-80.9771
1634490820.2749429,-0.3423,-0.9797,-0.1897,20.0000,-73.3359,-96.9771
1634490820.341504,-0.3398,-0.9724,-0.0571,11.2748,-59.2901,-90.1527
1634490820.403853,-0.0681,-1.0171,-0.1099,9.0916,-77.3817,-95.9237
1634490820.4673011,0.0474,-1.0339,-0.1189,-27.8015,-85.5115,-125.2748
1634490820.531251,0.0671,-0.9951,-0.0608,-57.9771,-57.2137,-112.8931
1634490820.5947049,0.0610,-1.0439,-0.0210,-43.0076,-4.9542,-21.4809
1634490820.66014,0.2109,-0.9746,-0.2109,-15.0534,1.4962,52.8473
1634490820.723197,0.2915,-1.0125,-0.2148,-29.5649,-20.0992,-8.6794
1634490820.786976,0.2395,-0.8904,-0.2456,-18.1450,-12.8779,-59.3053
1634490820.851731,0.2295,-0.9739,-0.2407,-7.9466,-0.0687,-56.0534
1634490820.915411,0.2258,-0.9688,-0.2656,-26.4351,-1.8321,-1.5344
1634490820.9791172,0.4351,-0.9316,-0.2471,-16.7710,-6.8702,9.8321
1634490821.043831,0.4316,-0.9319,-0.2368,19.2672,-13.3130,-52.5573
1634490821.1068091,0.4038,-0.9131,-0.1741,39.6565,-17.8931,-59.2366
1634490821.171131,0.3652,-0.9153,-0.2139,54.7099,-12.7481,-33.9924
1634490821.2344341,0.3350,-0.9016,-0.1699,41.3511,-6.9466,22.4427
1634490821.297716,0.1245,-0.8506,-0.0430,50.0992,42.2443,93.8473
1634490821.363157,0.4072,-1.2153,-0.1155,43.8473,11.4504,146.0840
1634490821.426134,0.4187,-1.0881,-0.0869,-27.8779,10.4656,23.6336
1634490821.4898639,0.1870,-0.9702,-0.0415,-35.2061,-7.7710,-29.1908
1634490821.5549068,0.1663,-0.9673,-0.2690,-80.0763,24.8092,16.9237
1634490821.61785,0.2310,-0.9673,-0.1877,-104.1756,7.4580,21.6031
1634490821.6819708,0.2417,-1.0361,-0.0920,-10.9542,-7.5878,-16.0687
1634490821.746169,0.2527,-0.9648,-0.2932,-0.4733,-0.6183,-58.8015
1634490821.809715,0.2554,-0.9314,-0.2473,7.1985,-21.2137,-66.0916
1634490821.874651,0.2952,-0.9287,-0.2507,21.9160,-20.8397,-52.6183
1634490821.93892,0.3716,-0.9199,-0.2117,26.4733,-22.3588,-47.0611
1634490822.0016341,0.3535,-0.9392,-0.2349,33.6489,-16.2977,-36.0763
1634490822.066699,0.3643,-0.8689,-0.0903,53.1374,-22.5344,2.1145
1634490822.1300611,0.3867,-0.9312,-0.1497,66.8931,-10.9847,12.9847
1634490822.1936471,0.1423,-0.9285,-0.0862,41.0687,37.1298,65.0687
1634490822.258164,0.1064,-1.0525,-0.0139,15.2366,35.7099,155.8931
1634490822.321158,0.2769,-1.1228,0.0159,6.0611,14.4427,140.2214
1634490822.386261,0.3855,-1.0981,-0.0461,-43.2977,26.1832,-16.2366
1634490822.449613,0.0647,-0.9399,-0.0669,-54.2824,4.4885,-65.9618
1634490822.513079,0.0247,-1.0254,-0.1182,-50.3053,7.7405,19.2824
1634490822.5772429,0.1558,-0.9905,-0.1399,-46.8397,7.9313,20.9847
1634490822.641294,0.1096,-0.9417,-0.1746,-28.4580,-5.5725,-9.5496
1634490822.7048562,0.0991,-1.0129,-0.1882,-4.1450,-16.0992,-25.3740
1634490822.7709591,0.1199,-1.0173,-0.2300,-2.1221,-15.0992,-41.4504
1634490822.8332422,0.1836,-0.9583,-0.2456,0.1603,-13.7939,-40.6336
1634490822.896574,0.2444,-0.9573,-0.1978,16.1069,-22.6031,-49.1908
1634490822.961501,0.2715,-0.9822,-0.1340,36.5649,-33.1603,-67.1832
1634490823.0250912,0.2827,-0.9426,-0.1335,59.9771,-39.9160,-60.0840
1634490823.0888698,0.3159,-0.9634,-0.1445,54.6794,-24.4122,-22.8168
1634490823.153934,0.2441,-0.9016,-0.1282,21.9542,-1.4275,28.9008
1634490823.216534,0.0754,-0.9536,-0.0098,18.6947,42.5802,113.9237
1634490823.280798,0.2375,-1.1189,-0.0022,8.5420,22.6489,140.4504
1634490823.3457549,0.2117,-1.0488,-0.0657,-22.8244,44.0229,59.8244
1634490823.408565,0.1240,-1.0215,-0.1006,-67.3053,29.1374,9.5267
1634490823.472618,0.1045,-0.9910,-0.0674,-48.9695,0.0534,-4.1221
1634490823.538249,0.1797,-0.9902,-0.1221,-16.7099,-28.8626,-64.6183
1634490823.599776,0.0706,-0.9666,-0.1589,-4.8626,-45.2214,-93.7481
1634490823.664695,0.0996,-1.0083,-0.1018,41.1908,-43.9237,-63.3511
1634490823.727859,0.2036,-0.9907,-0.1414,43.8244,-40.7099,-41.5649
1634490823.791717,0.2485,-0.9768,-0.1169,26.2595,-15.9466,-17.7939
1634490823.8569338,0.3354,-0.9294,-0.0457,28.3817,-11.7710,-7.8626
1634490823.919978,0.2822,-0.9458,-0.0879,29.0076,-9.4427,-9.5802
1634490823.984042,0.2251,-1.0168,-0.0627,1.2443,21.4580,57.0153
1634490824.048404,0.3704,-1.0156,-0.0017,-20.2366,28.7481,39.5115
1634490824.111598,0.2588,-0.9531,-0.0010,-14.0458,23.5954,-0.6489
1634490824.175914,0.3020,-0.9565,-0.0117,-11.0382,-5.9008,-0.3740
1634490824.239559,0.3052,-0.9844,-0.0093,12.1298,-29.7863,-37.8626
1634490824.303482,0.2351,-0.9634,-0.0410,14.2519,-29.3359,-34.0229
1634490824.367635,0.2751,-0.9436,-0.0381,12.4427,-26.3053,-25.4886
1634490824.432263,0.2834,-0.9526,-0.0222,11.7481,-8.1069,-17.7099
1634490824.494776,0.2964,-0.9456,-0.0383,-14.5267,5.5496,20.5420
1634490824.5597901,0.3481,-0.9463,0.0000,-26.0534,9.3740,27.9389
1634490824.6232262,0.3484,-0.9463,0.0264,-0.1145,8.8702,-0.7328
1634490824.686833,0.3594,-0.9592,-0.0081,5.0916,2.1908,-16.4809
1634490824.751801,0.4053,-0.9055,-0.0168,23.9466,-20.8473,-44.6947
1634490824.814615,0.3516,-0.9602,-0.0100,22.3664,-20.1603,-27.8168
1634490824.8791082,0.3335,-0.9417,-0.0146,-4.8015,-7.1756,1.1679
1634490824.943255,0.3491,-0.9063,0.0117,-15.4504,4.3359,24.0916
1634490825.00687,0.3662,-0.9702,-0.0012,-18.5114,6.3511,28.4656
1634490825.072237,0.4045,-0.9072,0.0339,-9.7634,3.9924,9.1908
1634490825.135365,0.4612,-0.9473,0.0242,20.5267,-19.2748,-31.3053
1634490825.198696,0.3528,-0.9382,0.0027,17.3282,-23.3359,-27.1298
1634490825.263606,0.3013,-0.9160,-0.0522,-2.9695,-10.0916,11.4504
1634490825.3261282,0.3411,-0.9431,0.0254,-6.2519,3.8779,18.9008
1634490825.3907819,0.1777,-0.9297,-0.0750,-27.0458,7.5878,27.3893
1634490825.454262,0.4043,-0.9761,0.0913,-20.0687,35.8168,64.1527
1634490825.517914,0.5950,-0.9602,0.0771,23.8550,-14.7176,-54.5267
1634490825.583243,0.2534,-0.9250,-0.0037,43.6794,-22.3511,-77.5267
1634490825.6465778,0.2822,-0.9553,-0.0474,-1.1374,-3.0229,14.4504
1634490825.7097,0.4421,-0.9041,0.0825,-12.2214,-3.6260,18.4580
1634490825.7742789,0.4036,-0.9321,0.0527,7.6489,-10.0687,-15.5802
1634490825.837735,0.3679,-0.9092,0.0139,-3.8321,-6.6641,6.0153
1634490825.901547,0.4211,-0.9285,0.0564,-2.9466,-10.6565,3.6718
1634490825.966452,0.3848,-0.9346,0.0481,-0.1679,-11.1527,-8.7939
1634490826.0297768,0.3835,-0.9111,0.0300,-0.6489,-9.0611,-4.4504
1634490826.093664,0.4136,-0.9277,0.0435,-1.1374,-9.1145,-8.2748
1634490826.158342,0.4160,-0.8992,0.0261,-0.6031,-8.3435,-5.4580
1634490826.220924,0.4141,-0.8813,0.0327,-2.7023,-3.8321,8.0000
1634490826.284796,0.4265,-0.9146,0.0503,1.0382,-6.2672,1.2595
1634490826.3497448,0.3867,-0.9307,0.0442,-3.0382,-7.5954,-2.9771
1634490826.41287,0.4153,-0.9070,0.0212,-4.3053,-5.7252,3.4122
1634490826.4776802,0.4236,-0.8855,0.0261,-1.1527,-5.4198,-2.7252
1634490826.541257,0.3926,-0.8826,0.0190,-0.0840,-4.5573,5.4122
1634490826.604703,0.4009,-0.9348,0.0464,0.6565,-4.2519,5.2137
1634490826.669555,0.4150,-0.9434,0.0618,-2.0153,-4.2519,-0.4122
1634490826.733186,0.4053,-0.9355,0.0320,-3.1527,-6.7863,-4.9084
1634490826.79659,0.4146,-0.9189,0.0344,-5.9237,-8.3130,-3.0611
1634490826.861589,0.4407,-0.8945,0.0310,-3.9389,-11.1679,-2.9618
1634490826.924729,0.4341,-0.8823,0.0190,-2.4580,-13.7252,1.4656
1634490826.9889169,0.3298,-0.9094,-0.0510,-10.4580,-10.4962,18.2443
1634490827.053532,0.3372,-0.9846,0.0356,-24.7863,15.0611,54.1985
1634490827.115582,0.2532,-0.9673,0.0449,-26.2672,30.0458,45.0687
1634490827.1813602,0.2703,-0.9556,-0.0703,-23.1069,38.6183,85.4809
1634490827.243525,0.2734,-0.9729,-0.0271,-9.5420,32.0687,67.9924
1634490827.307563,0.1929,-1.0461,-0.0291,5.4046,15.2824,39.6031
1634490827.3714838,0.1882,-1.0164,-0.0083,-5.7176,-2.0916,14.5802
1634490827.435814,0.1687,-0.9614,0.0166,14.5267,-15.7634,-17.7099
1634490827.499638,0.0525,-0.9514,-0.0310,29.1908,-24.9237,-36.5267
1634490827.5635421,-0.0984,-1.0178,-0.0674,7.5420,-10.2137,-0.0763
1634490827.6279979,0.0378,-1.0591,0.0107,-37.5573,8.7328,53.2672
1634490827.691552,0.1013,-0.9443,0.0139,-18.6489,6.7710,20.2366
1634490827.756644,0.0549,-0.9978,-0.0195,1.5573,9.8550,23.7252
1634490827.819691,0.1038,-1.0015,0.0359,14.9618,10.4885,35.1603
1634490827.88383,0.1682,-0.9741,-0.0405,23.0458,-31.9771,-29.9618
1634490827.948817,-0.0681,-1.0022,0.0195,16.5954,-39.2290,-55.0305
1634490828.011411,-0.0461,-1.0386,-0.0027,-1.8702,-21.9771,-20.2290
1634490828.07677,0.0659,-0.9653,0.0293,-14.5038,-11.9542,-9.3511
1634490828.1393569,0.1909,-1.0078,0.0542,6.5191,-13.8015,-25.3969
1634490828.203525,0.1838,-0.9980,-0.0012,0.7405,-17.6031,-19.7405
1634490828.267803,0.1406,-0.8970,-0.0046,-3.3817,-5.6260,12.0153
1634490828.3316941,0.1602,-0.9685,0.0347,3.5496,-6.2901,3.3359
1634490828.394567,0.1418,-1.0415,0.0444,6.4809,-9.5038,-12.3282
1634490828.4591858,0.1306,-1.0142,0.0464,-3.3359,-6.2214,-12.3664
1634490828.52289,0.2400,-1.0154,0.0391,-6.7557,-13.6489,-12.0153
1634490828.587052,0.2480,-0.9294,-0.0210,-6.2214,-19.8779,-9.1679
1634490828.6519418,0.2073,-0.8792,-0.0195,-0.6794,-14.4962,3.0611
1634490828.7146611,0.1606,-1.0129,0.0645,7.2595,-8.0840,-1.3130
1634490828.779563,0.1750,-1.0398,0.0063,-2.4275,-3.6718,-10.0076
1634490828.8435452,0.2400,-0.9490,0.0120,-0.7252,-8.8092,-27.9389
1634490828.9066722,0.2771,-0.9810,0.0327,10.3969,-9.1679,-32.7557
1634490828.970437,0.3450,-0.9944,0.0505,0.3893,-9.6947,-13.2824
1634490829.0343199,0.3423,-0.9048,0.0051,-3.3282,-12.3130,-0.3588
1634490829.097492,0.2776,-0.8784,-0.0022,0.7405,-6.5267,3.9847
1634490829.162566,0.2930,-0.9915,0.0579,4.4580,0.4885,3.5115
1634490829.2263339,0.3049,-0.9749,0.0410,-1.9008,-3.7786,-5.8626
1634490829.289547,0.3320,-0.9692,0.0378,-0.8931,-3.3206,-2.9695
1634490829.354829,0.3552,-0.9607,0.0391,-3.6718,-11.5802,-2.0153
1634490829.417523,0.2937,-0.8940,0.0059,-1.5954,-8.5191,5.9924
1634490829.481753,0.2729,-0.9497,0.0608,-0.7099,-1.9771,7.7176
1634490829.546547,0.3198,-0.9861,0.0623,-0.4427,-8.1756,-8.5420
1634490829.6095722,0.3638,-0.9446,0.0063,-2.0000,-20.6641,-13.7176
1634490829.673998,0.4058,-0.9585,0.0388,5.7481,-29.4886,-22.8855
1634490829.737901,0.3201,-0.9314,0.0159,5.2977,-24.8168,-18.3588
1634490829.80163,0.2664,-0.9241,-0.0046,-11.9084,3.7863,30.6183
1634490829.865974,0.3354,-0.9363,0.0491,-22.2977,15.1145,39.5267
1634490829.928729,0.3352,-0.9336,-0.0112,-9.0916,9.9847,22.4122
1634490829.992558,0.4077,-0.9673,0.0471,7.5725,-13.4427,-10.4275
1634490830.058126,0.3022,-0.9675,0.0264,18.7405,-31.2214,-35.8702
1634490830.1211169,0.2319,-0.9734,-0.0103,2.1603,-15.6794,0.3130
1634490830.184955,0.2490,-0.9409,-0.0137,-16.6336,0.4809,32.8015
1634490830.249655,0.2473,-0.9138,0.0173,-18.8473,18.0763,43.8855
1634490830.3126929,0.3896,-1.0134,0.0737,3.8931,1.1450,-2.6260
1634490830.37693,0.2715,-0.9607,-0.0112,9.3511,-13.0687,-34.3893
1634490830.441002,0.2871,-0.9688,-0.0054,0.1069,-4.5038,0.8092
1634490830.504351,0.3271,-0.9443,0.0188,-6.2137,-6.5496,6.7176
1634490830.569505,0.2844,-0.9722,-0.0042,-1.9618,-11.0992,5.3053
1634490830.632705,0.2231,-0.9285,-0.0142,-6.4885,-0.0382,22.2748
1634490830.6954648,0.2744,-1.0012,0.0417,-3.2595,-1.0840,10.6260
1634490830.760759,0.2285,-0.9656,-0.0115,1.0153,-5.5954,-12.2824
1634490830.823869,0.2888,-0.9973,0.0225,-4.2595,-4.7634,-4.7939
1634490830.887732,0.3164,-0.9736,-0.0195,-3.4885,-11.2443,-4.1069
1634490830.9515939,0.2795,-0.9294,-0.0173,-0.0229,-9.1527,5.5038
1634490831.01575,0.2402,-0.9536,-0.0215,0.7405,-6.0229,15.1374
1634490831.079903,0.2090,-0.9692,0.0249,-0.7557,-0.1985,15.9924
1634490831.1444921,0.2441,-1.0171,0.0439,-1.4275,-6.6794,-4.4580
1634490831.2077591,0.2156,-0.9736,-0.0176,-5.5954,-6.8168,-11.4656
1634490831.273272,0.3218,-1.0002,-0.0161,-4.4427,-8.3053,-4.7099
1634490831.337358,0.3423,-0.9587,0.0107,-5.3664,-21.0687,-7.6336
1634490831.39957,0.2341,-0.9233,-0.0674,-4.0000,-12.1221,18.5954
1634490831.4646568,0.2510,-0.9282,-0.0205,-5.2366,-6.9237,19.8702
1634490831.5279691,0.1902,-0.9863,-0.0054,6.7023,-9.9618,1.5573
1634490831.591729,0.1704,-1.0100,-0.0054,-3.7786,-4.2290,4.5038
1634490831.656708,0.2644,-0.9810,0.0024,-4.4809,-6.1221,1.7099
1634490831.7194052,0.2554,-0.9607,-0.0176,-0.1069,-5.7710,-7.6794
1634490831.783644,0.2515,-0.9719,-0.0347,-0.3053,-9.7710,-2.8092
1634490831.848924,0.2302,-0.9697,-0.0266,-2.5115,-5.2901,10.9237
1634490831.910502,0.2393,-0.9900,-0.0247,-3.5038,-3.6107,12.1756
1634490831.9755259,0.2322,-0.9822,-0.0066,-6.4733,-9.1221,6.4504
1634490832.039333,0.2649,-0.9780,0.0034,-5.5725,-15.5344,-0.0305
1634490832.1029062,0.2900,-1.0110,0.0120,1.9008,-39.2748,-22.1221
1634490832.16731,0.1255,-0.8931,-0.1506,6.5954,-22.2443,-7.5344
1634490832.231194,0.1360,-0.9536,-0.0859,-4.6565,6.1450,37.9084
1634490832.2945101,0.2292,-1.0281,0.0342,-2.6947,3.0458,19.7786
1634490832.360341,0.1743,-1.0012,-0.0408,3.4275,-4.8244,-10.7786
1634490832.422362,0.1926,-0.9651,-0.0581,0.6489,-2.4275,-5.9542
1634490832.486913,0.2351,-0.9817,-0.0168,1.1908,-5.3740,-4.4580
1634490832.55108,0.2368,-0.9917,-0.0186,3.8168,-6.3359,-3.8321
1634490832.614927,0.2158,-0.9885,-0.0212,-1.5191,-5.0229,3.0153
1634490832.6778681,0.2183,-0.9724,-0.0408,-0.7328,-4.8397,2.7786
